id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
516560,0.07293844613373847,0.08752613536048616,15667.716007358182,0.6,2,0.06393935823576251,0.07672722988291501,15874.579396597303,0.6,2,2014-04-01,,47
518413,0.0028495730254728168,0.00341948763056738,5483.700602575364,0.6,1,0.003064169505717312,0.003677003406860774,5556.102788809057,0.6,1,2014-04-01,,47
516805,0.03206722775698723,0.03848067330838467,3916.9290018395454,0.6,2,0.02254413543515244,0.02705296252218293,3968.6448491493256,0.6,2,2014-04-01,,47
516742,0.008176563986760118,0.00981187678411214,3916.9290018395454,0.6,2,0.007261605744562194,0.008713926893474633,3968.6448491493256,0.6,2,2014-04-01,,47
520534,0.0530599946816794,0.06367199361801527,7050.472203311182,0.6,2,0.04147815187884586,0.04977378225461503,7143.560728468787,0.6,2,2014-04-01,,47
535847,0.005019438640100361,0.006023326368120433,3921.306688903689,0.6,2,0.00399439732389276,0.004793276788671312,3973.0803355240196,0.6,2,2014-04-01,,46
531642,0.2020177432730303,0.24242129192763634,19606.53344451845,0.6,2,0.22044409843511187,0.26453291812213425,19865.4016776201,0.6,2,2014-04-01,,46
536584,0.2396952645334041,0.2876343174400849,2823.3408160106583,0.6,2,0.26629955815301926,0.3195594697836231,2860.617841577296,0.6,2,2014-04-01,,46
523516,0.004320385039197532,0.005184462047037038,5489.8293644651685,0.6,2,0.004437122722667161,0.005324547267200593,5562.312469733631,0.6,2,2014-04-01,,46
513036,0.01326153528533256,0.015913842342399072,15110.303436256627,0.6,2,0.021180217823671313,0.025416261388405574,15309.807217138767,0.6,2,2014-04-01,,45
554515,0.13579434919022448,0.16295321902826937,7914.920847562991,0.6,2,0.12852780540312508,0.1542333664837501,8019.4228280250645,0.6,2,2014-04-01,,45
542243,0.15033389137490866,0.18040066964989038,14390.765177387266,0.6,3,0.15032256076695355,0.18038707292034425,14580.768778227399,0.6,3,2014-04-01,726,45
544681,0.08667976756858163,0.10401572108229795,7914.920847562991,0.6,2,0.08733032069338058,0.1047963848320567,8019.4228280250645,0.6,2,2014-04-01,,45
544896,0.00855441754912106,0.010265301058945272,10361.350927718828,0.6,3,0.010232476340617993,0.012278971608741591,10498.153520323724,0.6,3,2014-04-01,362,45
549214,0.06355190654594513,0.07626228785513416,3597.6912943468164,0.6,2,0.05489315570412283,0.06587178684494739,3645.1921945568497,0.6,2,2014-04-01,,45
531759,0.05891620598862172,0.07069944718634606,12951.688659648542,0.6,2,0.06497909595248354,0.07797491514298024,13122.691900404663,0.6,2,2014-04-01,,45
544400,0.1202156938541413,0.14425883262496955,11872.381271344491,0.6,3,0.11581969453832006,0.13898363344598405,12029.134242037602,0.6,3,2014-04-01,810,45
541781,0.001,0.0012,13671.226918517903,0.6,3,0.001,0.0012,13851.73033931603,0.6,3,2014-04-01,222,45
542592,0.02103767682625348,0.025245212191504177,7011.065679842121,0.6,3,0.01557188515120208,0.018686262181442495,7103.633914294998,0.6,3,2014-04-01,1003,44
561640,0.029126616810467677,0.03495194017256121,8413.278815810545,0.6,2,0.02452171520975694,0.029426058251708326,8524.360697153998,0.6,2,2014-04-01,,44
559241,0.04342162427449112,0.052105949129389345,6309.959111857908,0.6,1,0.03472297677760745,0.041667572133128945,6393.270522865498,0.6,1,2014-04-01,,44
552991,0.009239658490505029,0.011087590188606033,17527.664199605304,0.6,2,0.01680735473689496,0.020168825684273948,17759.084785737497,0.6,2,2014-04-01,,44
568181,0.051440696947685355,0.061728836337222426,3365.311526324219,0.6,2,0.08030368770815893,0.09636442524979072,3409.7442788616,0.6,2,2014-04-01,,44
563157,0.24141879070618885,0.28970254884742663,13618.995083093316,0.6,2,0.2926366646099885,0.3511639975319862,13798.80887851803,0.6,2,2014-04-01,,44
557635,0.088751851577594,0.10650222189311279,17001.83427361714,0.6,2,0.08717005392650591,0.1046040647118071,17226.312242165368,0.6,2,2014-04-01,,44
569318,0.16612562855176696,0.19935075426212034,2804.426271936848,0.6,3,0.18224402151941904,0.21869282582330285,2841.453565717999,0.6,3,2014-04-01,275,44
577967,0.005031226003921,0.006037471204705201,11707.154148351003,0.6,2,0.00466979573874009,0.005603754886488108,11861.725598608038,0.6,2,2014-04-01,,43
584789,0.31028662823748226,0.3723439538849787,1341.7941717307735,0.6,2,0.3391466784810881,0.4069760141773057,1359.5100972616658,0.6,2,2014-04-01,,43
575602,0.023275595601345893,0.027930714721615072,10063.456287980796,0.6,2,0.016716769314112635,0.02006012317693516,10196.32572946249,0.6,2,2014-04-01,,43
584376,0.005386362181894671,0.006463634618273604,2415.229509115391,0.6,2,0.004510095233561854,0.005412114280274225,2447.118175070997,0.6,2,2014-04-01,,43
570915,0.06795660460850901,0.08154792553021081,3354.4854293269336,0.6,2,0.0649543292275447,0.07794519507305363,3398.7752431541644,0.6,2,2014-04-01,,43
572521,0.04610849746392935,0.05533019695671522,10734.353373846188,0.6,2,0.04837937101755099,0.05805524522106119,10876.080778093326,0.6,2,2014-04-01,,43
584180,0.02752693083643716,0.03303231700372459,10734.353373846188,0.6,2,0.03943211066651693,0.04731853279982032,10876.080778093326,0.6,2,2014-04-01,,43
579641,0.007667250524155407,0.009200700628986489,5367.176686923094,0.6,2,0.007792871021073299,0.009351445225287958,5438.040389046663,0.6,2,2014-04-01,,43
572908,0.05064345501513025,0.060772146018156295,10063.456287980796,0.6,2,0.04381056264487229,0.05257267517384675,10196.32572946249,0.6,2,2014-04-01,,43
585521,0.16983761493684016,0.20380513792420818,2012.69125759616,0.6,2,0.16639747445914044,0.19967696935096851,2039.2651458924986,0.6,2,2014-04-01,,43
579737,0.22817881416600552,0.27381457699920664,2683.588343461547,0.6,2,0.2190808482963995,0.2628970179556794,2719.0201945233316,0.6,2,2014-04-01,,43
581244,0.1475258476076917,0.17703101712923003,9728.00774504811,0.6,2,0.14459933811161307,0.17351920573393567,9856.448205147079,0.6,2,2014-04-01,,43
