id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
83979,0.028786036449234477,0.034543243739081374,4135.04458538683,0.7,2,0.025167065182305902,0.03020047821876708,3808.5798055439377,0.81,2,2009-12-01,,30
122404,0.42502172910838054,0.5100260749300566,16920.66601636926,0.7,2,0.28894755014246737,0.34673706017096084,15584.767118120179,0.81,2,2009-12-01,,28
115602,0.23761628167963703,0.2851395380155644,33177.776502684814,0.7,3,0.1802707157151619,0.21632485885819427,30558.366898274853,0.81,3,2009-12-01,685,28
117794,0.02080884007129519,0.02497060808555423,9953.332950805443,0.7,1,0.0196999527405471,0.02363994328865652,9167.510069482454,0.81,1,2009-12-01,,28
118533,0.027119842977456128,0.032543811572947355,3317.777650268481,0.7,3,0.02431503651260955,0.02917804381513146,3055.836689827485,0.81,3,2009-12-01,265,28
121673,0.011203118860761092,0.01344374263291331,5971.999770483267,0.7,1,0.007476931617100828,0.008972317940520993,5500.506041689473,0.81,1,2009-12-01,,28
128158,0.1402177063523647,0.16826124762283762,16892.918755260805,0.7,2,0.2072071457387394,0.24864857488648728,15559.21052347298,0.81,2,2009-12-01,,27
140730,0.10263442505640266,0.12316131006768319,15054.576561243752,0.7,3,0.08026318362817975,0.0963158203538157,13866.006783770692,0.81,3,2009-12-01,624,26
154286,0.11323293993494252,0.135879527921931,18641.134045039573,0.7,2,0.09489170605014738,0.11387004726017685,17169.402943628396,0.81,2,2009-12-01,,25
165216,0.11666458131481061,0.13999749757777272,2236.936085404749,0.7,3,0.15858588247052985,0.1903030589646358,2060.3283532354076,0.81,3,2009-12-01,425,25
155218,0.028861163965119927,0.03463339675814391,12054.600015792255,0.7,2,0.033914799493154554,0.040697759391785465,11102.880570213027,0.81,2,2009-12-01,,25
170990,0.05101697526568661,0.06122037031882393,18323.365106782087,0.7,2,0.05483793676825318,0.06580552412190381,16876.722094344786,0.81,2,2009-12-01,,24
185684,0.02593630528684939,0.03112356634421927,25595.450633536235,0.7,2,0.036149861636896714,0.043379833964276054,23574.671175537882,0.81,2,2009-12-01,,24
208605,0.02878809988243911,0.03454571985892693,609.3087410880098,0.7,2,0.02373843474647029,0.02848612169576435,561.20337247394,0.81,2,2009-12-01,,23
